3.069000000000000000e+03,-3.056286000000000058e+01
3.069099999999999909e+03,-3.056385999999999825e+01
3.069199999999999818e+03,-3.056500000000000128e+01
3.069300000000000182e+03,-3.056439999999999912e+01
3.069400000000000091e+03,-3.056570999999999927e+01
3.069500000000000000e+03,-3.056476999999999933e+01
3.069599999999999909e+03,-3.056417000000000073e+01
3.069699999999999818e+03,-3.056666999999999845e+01
3.069800000000000182e+03,-3.056621000000000166e+01
3.069900000000000091e+03,-3.056574000000000169e+01
3.070000000000000000e+03,-3.056393999999999878e+01
3.070099999999999909e+03,-3.056369000000000113e+01
3.070199999999999818e+03,-3.056598999999999933e+01
3.070300000000000182e+03,-3.056760999999999839e+01
3.070400000000000091e+03,-3.056872999999999863e+01
3.070500000000000000e+03,-3.056755000000000067e+01
3.070599999999999909e+03,-3.056915000000000049e+01
3.070699999999999818e+03,-3.057121000000000066e+01
3.070800000000000182e+03,-3.057094000000000023e+01
3.070900000000000091e+03,-3.057167000000000101e+01
3.071000000000000000e+03,-3.057144999999999868e+01
3.071099999999999909e+03,-3.057031999999999883e+01
3.071199999999999818e+03,-3.057075000000000031e+01
3.071300000000000182e+03,-3.057065000000000055e+01
3.071400000000000091e+03,-3.057310999999999979e+01
3.071500000000000000e+03,-3.057290000000000063e+01
3.071599999999999909e+03,-3.057531000000000176e+01
3.071699999999999818e+03,-3.057516999999999996e+01
3.071800000000000182e+03,-3.057514000000000109e+01
3.071900000000000091e+03,-3.057623999999999853e+01
3.072000000000000000e+03,-3.057514000000000109e+01
3.072099999999999909e+03,-3.057498999999999967e+01
3.072199999999999818e+03,-3.057298000000000116e+01
3.072300000000000182e+03,-3.057295999999999836e+01
3.072400000000000091e+03,-3.057272000000000034e+01
3.072500000000000000e+03,-3.057569000000000159e+01
3.072599999999999909e+03,-3.057574999999999932e+01
3.072699999999999818e+03,-3.057402000000000086e+01
3.072800000000000182e+03,-3.057556999999999903e+01
3.072900000000000091e+03,-3.057571000000000083e+01
3.073000000000000000e+03,-3.057534000000000063e+01
3.073099999999999909e+03,-3.057430000000000092e+01
3.073199999999999818e+03,-3.057659999999999911e+01
3.073300000000000182e+03,-3.057691000000000159e+01
3.073400000000000091e+03,-3.057733999999999952e+01
3.073500000000000000e+03,-3.057941999999999894e+01
3.073599999999999909e+03,-3.058012000000000086e+01
3.073699999999999818e+03,-3.058054999999999879e+01
3.073800000000000182e+03,-3.058076000000000150e+01
3.073900000000000091e+03,-3.058017999999999859e+01
3.074000000000000000e+03,-3.058138999999999896e+01
3.074099999999999909e+03,-3.057979999999999876e+01
3.074199999999999818e+03,-3.058182000000000045e+01
3.074300000000000182e+03,-3.058227000000000118e+01
3.074400000000000091e+03,-3.057979999999999876e+01
3.074500000000000000e+03,-3.058014999999999972e+01
3.074599999999999909e+03,-3.057958999999999961e+01
3.074699999999999818e+03,-3.058226000000000155e+01
3.074800000000000182e+03,-3.058231999999999928e+01
3.074900000000000091e+03,-3.058345999999999876e+01
3.075000000000000000e+03,-3.058222999999999914e+01
3.075099999999999909e+03,-3.058255000000000123e+01
3.075199999999999818e+03,-3.058357000000000170e+01
3.075300000000000182e+03,-3.058296999999999954e+01
3.075400000000000091e+03,-3.058416000000000068e+01
3.075500000000000000e+03,-3.058485999999999905e+01
3.075599999999999909e+03,-3.058223999999999876e+01
3.075699999999999818e+03,-3.058160000000000167e+01
3.075800000000000182e+03,-3.058204999999999885e+01
3.075900000000000091e+03,-3.058274000000000115e+01
3.076000000000000000e+03,-3.058344999999999914e+01
3.076099999999999909e+03,-3.058505999999999858e+01
3.076199999999999818e+03,-3.058564000000000149e+01
3.076300000000000182e+03,-3.058464999999999989e+01
3.076400000000000091e+03,-3.058186999999999856e+01
3.076500000000000000e+03,-3.058267000000000024e+01
3.076599999999999909e+03,-3.057974000000000103e+01
3.076699999999999818e+03,-3.058275000000000077e+01
3.076800000000000182e+03,-3.058353999999999928e+01
3.076900000000000091e+03,-3.058333999999999975e+01
3.077000000000000000e+03,-3.058483999999999980e+01
3.077099999999999909e+03,-3.058548000000000044e+01
3.077199999999999818e+03,-3.058429999999999893e+01
3.077300000000000182e+03,-3.058514999999999873e+01
3.077400000000000091e+03,-3.058509000000000100e+01
3.077500000000000000e+03,-3.058649000000000129e+01
3.077599999999999909e+03,-3.058751000000000175e+01
3.077699999999999818e+03,-3.058586999999999989e+01
3.077800000000000182e+03,-3.058540999999999954e+01
3.077900000000000091e+03,-3.058304000000000045e+01
3.078000000000000000e+03,-3.058267999999999986e+01
3.078099999999999909e+03,-3.058277000000000001e+01
3.078199999999999818e+03,-3.058401999999999887e+01
3.078300000000000182e+03,-3.058409999999999940e+01
3.078400000000000091e+03,-3.058575000000000088e+01
3.078500000000000000e+03,-3.058455000000000013e+01
3.078599999999999909e+03,-3.058456999999999937e+01
3.078699999999999818e+03,-3.058189000000000135e+01
3.078800000000000182e+03,-3.058209000000000088e+01
3.078900000000000091e+03,-3.058040000000000092e+01
3.079000000000000000e+03,-3.057973000000000141e+01
3.079099999999999909e+03,-3.058134000000000086e+01
3.079199999999999818e+03,-3.057863000000000042e+01
3.079300000000000182e+03,-3.057964000000000127e+01
3.079400000000000091e+03,-3.058008999999999844e+01
3.079500000000000000e+03,-3.058160000000000167e+01
3.079599999999999909e+03,-3.058323000000000036e+01
3.079699999999999818e+03,-3.058186999999999856e+01
3.079800000000000182e+03,-3.058336999999999861e+01
3.079900000000000091e+03,-3.058238000000000056e+01
3.080000000000000000e+03,-3.058275000000000077e+01
3.080099999999999909e+03,-3.058434000000000097e+01
3.080199999999999818e+03,-3.058332000000000050e+01
3.080300000000000182e+03,-3.058511000000000024e+01
3.080400000000000091e+03,-3.058521000000000001e+01
3.080500000000000000e+03,-3.058382999999999896e+01
3.080599999999999909e+03,-3.058129999999999882e+01
3.080699999999999818e+03,-3.058316999999999908e+01
3.080800000000000182e+03,-3.058248999999999995e+01
3.080900000000000091e+03,-3.058380000000000010e+01
3.081000000000000000e+03,-3.058214999999999861e+01
3.081099999999999909e+03,-3.058089000000000013e+01
3.081199999999999818e+03,-3.058168999999999826e+01
3.081300000000000182e+03,-3.058205999999999847e+01
3.081400000000000091e+03,-3.058223999999999876e+01
3.081500000000000000e+03,-3.058135000000000048e+01
3.081599999999999909e+03,-3.058109999999999928e+01
3.081699999999999818e+03,-3.058082999999999885e+01
3.081800000000000182e+03,-3.057991000000000170e+01
3.081900000000000091e+03,-3.058087000000000089e+01
3.082000000000000000e+03,-3.058163000000000054e+01
3.082099999999999909e+03,-3.058043999999999940e+01
3.082199999999999818e+03,-3.057900000000000063e+01
3.082300000000000182e+03,-3.057723000000000013e+01
3.082400000000000091e+03,-3.057701000000000136e+01
3.082500000000000000e+03,-3.057819999999999894e+01
3.082599999999999909e+03,-3.057794000000000167e+01
3.082699999999999818e+03,-3.057807999999999993e+01
3.082800000000000182e+03,-3.057675000000000054e+01
3.082900000000000091e+03,-3.057544000000000040e+01
3.083000000000000000e+03,-3.057404000000000011e+01
3.083099999999999909e+03,-3.057441999999999993e+01
3.083199999999999818e+03,-3.057578000000000173e+01
3.083300000000000182e+03,-3.057561000000000107e+01
3.083400000000000091e+03,-3.057686999999999955e+01
3.083500000000000000e+03,-3.057503000000000171e+01
3.083599999999999909e+03,-3.057529999999999859e+01
3.083699999999999818e+03,-3.057740000000000080e+01
3.083800000000000182e+03,-3.057620999999999967e+01
3.083900000000000091e+03,-3.057532000000000139e+01
3.084000000000000000e+03,-3.057541000000000153e+01
3.084099999999999909e+03,-3.057582000000000022e+01
3.084199999999999818e+03,-3.057554000000000016e+01
3.084300000000000182e+03,-3.057476000000000127e+01
3.084400000000000091e+03,-3.057494000000000156e+01
3.084500000000000000e+03,-3.057431000000000054e+01
3.084599999999999909e+03,-3.057394999999999996e+01
3.084699999999999818e+03,-3.057235000000000014e+01
3.084800000000000182e+03,-3.057172999999999874e+01
3.084900000000000091e+03,-3.057254999999999967e+01
3.085000000000000000e+03,-3.057274999999999920e+01
3.085099999999999909e+03,-3.057124999999999915e+01
3.085199999999999818e+03,-3.057165000000000177e+01
3.085300000000000182e+03,-3.057068999999999903e+01
3.085400000000000091e+03,-3.057012999999999892e+01
3.085500000000000000e+03,-3.056989000000000090e+01
3.085599999999999909e+03,-3.057095999999999947e+01
3.085699999999999818e+03,-3.057085999999999970e+01
3.085800000000000182e+03,-3.057010999999999967e+01
3.085900000000000091e+03,-3.056778999999999868e+01
3.086000000000000000e+03,-3.056908999999999921e+01
3.086099999999999909e+03,-3.056716000000000122e+01
3.086199999999999818e+03,-3.056895000000000095e+01
3.086300000000000182e+03,-3.056641000000000119e+01
3.086400000000000091e+03,-3.056398000000000081e+01
3.086500000000000000e+03,-3.056418999999999997e+01
3.086599999999999909e+03,-3.056691000000000003e+01
3.086699999999999818e+03,-3.056462000000000145e+01
3.086800000000000182e+03,-3.056488999999999834e+01
3.086900000000000091e+03,-3.056346999999999881e+01
3.087000000000000000e+03,-3.056330000000000169e+01
3.087099999999999909e+03,-3.056388000000000105e+01
3.087199999999999818e+03,-3.056213999999999942e+01
3.087300000000000182e+03,-3.056522999999999968e+01
3.087400000000000091e+03,-3.056440999999999875e+01
3.087500000000000000e+03,-3.056187999999999860e+01
3.087599999999999909e+03,-3.056161000000000172e+01
3.087699999999999818e+03,-3.056213999999999942e+01
3.087800000000000182e+03,-3.055985000000000085e+01
3.087900000000000091e+03,-3.055837000000000003e+01
3.088000000000000000e+03,-3.055912999999999968e+01
3.088099999999999909e+03,-3.055938000000000088e+01
3.088199999999999818e+03,-3.056062000000000012e+01
3.088300000000000182e+03,-3.055892000000000053e+01
3.088400000000000091e+03,-3.055721000000000132e+01
3.088500000000000000e+03,-3.055506000000000100e+01
3.088599999999999909e+03,-3.055459000000000103e+01
3.088699999999999818e+03,-3.055511999999999873e+01
3.088800000000000182e+03,-3.055559999999999832e+01
3.088900000000000091e+03,-3.055389999999999873e+01
3.089000000000000000e+03,-3.055314999999999870e+01
3.089099999999999909e+03,-3.055298000000000158e+01
3.089199999999999818e+03,-3.055382000000000176e+01
3.089300000000000182e+03,-3.055268999999999835e+01
3.089400000000000091e+03,-3.055121000000000109e+01
3.089500000000000000e+03,-3.055125999999999920e+01
3.089599999999999909e+03,-3.055076999999999998e+01
3.089699999999999818e+03,-3.054855999999999838e+01
3.089800000000000182e+03,-3.054914000000000129e+01
3.089900000000000091e+03,-3.054908000000000001e+01
3.090000000000000000e+03,-3.054877000000000109e+01
3.090099999999999909e+03,-3.054776999999999987e+01
3.090199999999999818e+03,-3.054783000000000115e+01
3.090300000000000182e+03,-3.054853999999999914e+01
3.090400000000000091e+03,-3.054813000000000045e+01
3.090500000000000000e+03,-3.054767000000000010e+01
3.090599999999999909e+03,-3.054765000000000086e+01
3.090699999999999818e+03,-3.054448000000000008e+01
3.090800000000000182e+03,-3.054279000000000011e+01
3.090900000000000091e+03,-3.054320999999999842e+01
3.091000000000000000e+03,-3.054145000000000110e+01
3.091099999999999909e+03,-3.054148999999999958e+01
3.091199999999999818e+03,-3.054057999999999851e+01
3.091300000000000182e+03,-3.053793999999999897e+01
3.091400000000000091e+03,-3.053725000000000023e+01
3.091500000000000000e+03,-3.053695000000000093e+01
3.091599999999999909e+03,-3.053650000000000020e+01
3.091699999999999818e+03,-3.053648000000000096e+01
3.091800000000000182e+03,-3.053334999999999866e+01
3.091900000000000091e+03,-3.053133000000000052e+01
3.092000000000000000e+03,-3.053118999999999872e+01
3.092099999999999909e+03,-3.053086000000000055e+01
3.092199999999999818e+03,-3.053111000000000175e+01
3.092300000000000182e+03,-3.053249999999999886e+01
3.092400000000000091e+03,-3.052999000000000152e+01
3.092500000000000000e+03,-3.053086000000000055e+01
3.092599999999999909e+03,-3.052984999999999971e+01
3.092699999999999818e+03,-3.053119999999999834e+01
3.092800000000000182e+03,-3.053100999999999843e+01
3.092900000000000091e+03,-3.052974999999999994e+01
3.093000000000000000e+03,-3.052894999999999825e+01
3.093099999999999909e+03,-3.052891999999999939e+01
3.093199999999999818e+03,-3.053012000000000015e+01
3.093300000000000182e+03,-3.053136999999999901e+01
3.093400000000000091e+03,-3.053032999999999930e+01
3.093500000000000000e+03,-3.052783000000000158e+01
3.093599999999999909e+03,-3.052600999999999942e+01
3.093699999999999818e+03,-3.052630999999999872e+01
3.093800000000000182e+03,-3.052434999999999832e+01
3.093900000000000091e+03,-3.052567000000000164e+01
3.094000000000000000e+03,-3.052292999999999878e+01
3.094099999999999909e+03,-3.052304000000000173e+01
3.094199999999999818e+03,-3.052411000000000030e+01
3.094300000000000182e+03,-3.052047999999999917e+01
3.094400000000000091e+03,-3.051930000000000121e+01
3.094500000000000000e+03,-3.051752000000000109e+01
3.094599999999999909e+03,-3.051572000000000173e+01
3.094699999999999818e+03,-3.051497000000000170e+01
3.094800000000000182e+03,-3.051473000000000013e+01
3.094900000000000091e+03,-3.051462000000000074e+01
3.095000000000000000e+03,-3.051382999999999868e+01
3.095099999999999909e+03,-3.051307999999999865e+01
3.095199999999999818e+03,-3.051163999999999987e+01
3.095300000000000182e+03,-3.051064999999999827e+01
3.095400000000000091e+03,-3.051032000000000011e+01
3.095500000000000000e+03,-3.050825000000000031e+01
3.095599999999999909e+03,-3.051026999999999845e+01
3.095699999999999818e+03,-3.050908000000000087e+01
3.095800000000000182e+03,-3.050975999999999999e+01
3.095900000000000091e+03,-3.050601999999999947e+01
3.096000000000000000e+03,-3.050579000000000107e+01
3.096099999999999909e+03,-3.050644000000000133e+01
3.096199999999999818e+03,-3.050497999999999976e+01
3.096300000000000182e+03,-3.050491999999999848e+01
3.096400000000000091e+03,-3.050225999999999971e+01
3.096500000000000000e+03,-3.050209999999999866e+01
3.096599999999999909e+03,-3.050184000000000140e+01
3.096699999999999818e+03,-3.050140999999999991e+01
3.096800000000000182e+03,-3.050116999999999834e+01
3.096900000000000091e+03,-3.050038999999999945e+01
3.097000000000000000e+03,-3.049999000000000038e+01
3.097099999999999909e+03,-3.049886000000000053e+01
3.097199999999999818e+03,-3.049799000000000149e+01
3.097300000000000182e+03,-3.049539000000000044e+01
3.097400000000000091e+03,-3.049321000000000126e+01
3.097500000000000000e+03,-3.049493000000000009e+01
3.097599999999999909e+03,-3.049359000000000108e+01
3.097699999999999818e+03,-3.049433000000000149e+01
3.097800000000000182e+03,-3.049362999999999957e+01
3.097900000000000091e+03,-3.049221000000000004e+01
3.098000000000000000e+03,-3.049071999999999960e+01
3.098099999999999909e+03,-3.048978999999999928e+01
3.098199999999999818e+03,-3.048954000000000164e+01
3.098300000000000182e+03,-3.048874999999999957e+01
3.098400000000000091e+03,-3.048665000000000092e+01
3.098500000000000000e+03,-3.048408999999999835e+01
3.098599999999999909e+03,-3.048462999999999923e+01
3.098699999999999818e+03,-3.048440000000000083e+01
3.098800000000000182e+03,-3.048415999999999926e+01
3.098900000000000091e+03,-3.048470999999999975e+01
3.099000000000000000e+03,-3.048241000000000156e+01
3.099099999999999909e+03,-3.047890999999999906e+01
3.099199999999999818e+03,-3.047887000000000057e+01
3.099300000000000182e+03,-3.047838000000000136e+01
3.099400000000000091e+03,-3.047804000000000002e+01
3.099500000000000000e+03,-3.048029000000000011e+01
3.099599999999999909e+03,-3.047779999999999845e+01
3.099699999999999818e+03,-3.047642000000000095e+01
3.099800000000000182e+03,-3.047460999999999842e+01
3.099900000000000091e+03,-3.047228000000000137e+01
3.100000000000000000e+03,-3.047232999999999947e+01
3.100099999999999909e+03,-3.047164000000000073e+01
3.100199999999999818e+03,-3.046999999999999886e+01
3.100300000000000182e+03,-3.046985000000000099e+01
3.100400000000000091e+03,-3.046867999999999910e+01
3.100500000000000000e+03,-3.046714000000000055e+01
3.100599999999999909e+03,-3.046808000000000050e+01
3.100699999999999818e+03,-3.046593999999999980e+01
3.100800000000000182e+03,-3.046475999999999829e+01
3.100900000000000091e+03,-3.046274000000000015e+01
3.101000000000000000e+03,-3.046152999999999977e+01
3.101099999999999909e+03,-3.046184999999999832e+01
3.101199999999999818e+03,-3.045882999999999896e+01
